end,socket,rtt,seconds,bits_per_second,bytes,start,retransmits,rttvar,pmtu,snd_cwnd
39.60005593299866,16,51149,0.09999299049377441,2831353663.91134,35389440,39.50006294250488,0,61,9000,49652452
39.700055837631226,16,51167,0.09999990463256836,2936015600.0026703,36700160,39.60005593299866,0,60,9000,49652452
39.80005598068237,16,51136,0.10000014305114746,2831151150.0057936,35389440,39.700055837631226,0,25,9000,49652452
39.900073766708374,16,51170,0.10001778602600098,2935490692.862111,36700160,39.80005598068237,0,35,9000,49652452
40.00005793571472,16,51196,0.09998416900634766,2831603470.9657483,35389440,39.900073766708374,0,37,9000,49652452
40.10005593299866,16,51159,0.09999799728393555,2831211901.135563,35389440,40.00005793571472,0,42,9000,49652452
40.20005488395691,16,51143,0.09999895095825195,2936043600.323108,36700160,40.10005593299866,0,37,9000,49652452
40.30005478858948,16,51134,0.09999990463256836,2831157900.002575,35389440,40.20005488395691,0,32,9000,49652452
40.400070905685425,16,51146,0.10001611709594727,2830698973.530458,35389440,40.30005478858948,0,76,9000,49652452
40.50010585784912,16,51085,0.10003495216369629,2934986958.5537815,36700160,40.400070905685425,0,28,9000,49652452
40.600056886672974,16,50963,0.09995102882385254,2832542329.2935295,35389440,40.50010585784912,0,67,9000,49652452
40.7000617980957,16,51156,0.10000491142272949,2935868607.081924,36700160,40.600056886672974,0,52,9000,49652452
40.80006194114685,16,51189,0.10000014305114746,2936008600.006008,36700160,40.7000617980957,0,25,9000,49652452
40.90006899833679,16,51192,0.1000070571899414,2830955414.0992703,35389440,40.80006194114685,0,29,9000,49652452
41.00005578994751,16,51178,0.09998679161071777,2831529199.3992968,35389440,40.90006899833679,0,58,9000,49652452
41.10006093978882,16,51097,0.1000051498413086,2831009407.508082,35389440,41.00005578994751,0,38,9000,49652452
41.2000629901886,16,51124,0.10000205039978027,2831097151.1902328,35389440,41.10006093978882,0,43,9000,49652452
41.30005693435669,16,51161,0.09999394416809082,2831326660.3833528,35389440,41.2000629901886,0,41,9000,49652452
41.40005898475647,16,51142,0.10000205039978027,2935952601.2343154,36700160,41.30005693435669,0,24,9000,49652452
41.50005578994751,16,51146,0.09999680519104004,2831245652.889797,35389440,41.40005898475647,0,45,9000,49652452
41.600058794021606,16,51030,0.10000300407409668,2831070152.5548882,35389440,41.50005578994751,0,51,9000,49652452
41.70005488395691,16,51128,0.09999608993530273,2936127604.4889297,36700160,41.600058794021606,0,42,9000,49652452
41.800068855285645,16,51113,0.10001397132873535,2935602657.3023844,36700160,41.70005488395691,0,54,9000,49652452
41.90005683898926,16,51119,0.09998798370361328,2831495440.884353,35389440,41.800068855285645,0,28,9000,49652452
42.000056982040405,16,51131,0.10000014305114746,2831151150.0057936,35389440,41.90005683898926,0,40,9000,49652452
42.10006284713745,16,51125,0.1000058650970459,2830989159.7384224,35389440,42.000056982040405,0,59,9000,49652452
42.20006084442139,16,51154,0.09999799728393555,2936071601.1776204,36700160,42.10006284713745,0,64,9000,49652452
42.30006194114685,16,51172,0.10000109672546387,2831124150.3405294,35389440,42.20006084442139,0,50,9000,49652452
42.40005588531494,16,51155,0.09999394416809082,2831326660.3833528,35389440,42.30006194114685,0,34,9000,49652452
42.50005578994751,16,51122,0.09999990463256836,2831157900.002575,35389440,42.40005588531494,0,33,9000,49652452
42.60005497932434,16,51178,0.09999918937683105,2831178150.1860394,35389440,42.50005578994751,0,65,9000,49652452
42.70006084442139,16,51117,0.1000058650970459,2935840610.099105,36700160,42.60005497932434,0,65,9000,49652452
42.80005598068237,16,51178,0.09999513626098633,2831292906.6976943,35389440,42.70006084442139,0,36,9000,49652452
42.90005898475647,16,51144,0.10000300407409668,2831070152.5548882,35389440,42.80005598068237,0,67,9000,49652452
43.00005578994751,16,51193,0.09999680519104004,2831245652.889797,35389440,42.90005898475647,0,37,9000,49652452
43.10006880760193,16,51207,0.10001301765441895,2830786697.9703207,35389440,43.00005578994751,0,37,9000,49652452
43.20005679130554,16,51167,0.09998798370361328,2831495440.884353,35389440,43.10006880760193,0,48,9000,49652452
43.30005598068237,16,51128,0.09999918937683105,2831178150.1860394,35389440,43.20005679130554,0,38,9000,49652452
43.400054931640625,16,51170,0.09999895095825195,2831184900.3115687,35389440,43.30005598068237,0,53,9000,49652452
43.500061988830566,16,51150,0.1000070571899414,2830955414.0992703,35389440,43.400054931640625,0,34,9000,49652452
43.60006093978882,16,51119,0.09999895095825195,2936043600.323108,36700160,43.500061988830566,0,48,9000,49652452
43.70005989074707,16,51139,0.09999895095825195,2831184900.3115687,35389440,43.60006093978882,0,54,9000,49652452
43.80007576942444,16,51150,0.10001587867736816,2830705721.371261,35389440,43.70005989074707,0,53,9000,49652452
43.90007281303406,16,51224,0.09999704360961914,2936099602.5662227,36700160,43.80007576942444,0,50,9000,49652452
44.00006079673767,16,51130,0.09998798370361328,2831495440.884353,35389440,43.90007281303406,0,41,9000,49652452
44.100056886672974,16,51145,0.09999608993530273,2831265904.328611,35389440,44.00006079673767,0,38,9000,49652452
44.200063943862915,16,51137,0.1000070571899414,2830955414.0992703,35389440,44.100056886672974,0,32,9000,49652452
44.30007886886597,16,51035,0.10001492500305176,2830732713.056189,35389440,44.200063943862915,0,44,9000,49652452
44.400054931640625,16,51093,0.0999760627746582,2831833062.261417,35389440,44.30007886886597,0,33,9000,49652452
44.50005578994751,16,51105,0.10000085830688477,3040844300.224016,38010880,44.400054931640625,0,36,9000,49652452
44.600061893463135,16,51173,0.100006103515625,2830982410.5462313,35389440,44.50005578994751,0,77,9000,49652452
44.700055837631226,16,51150,0.09999394416809082,2936190610.7679214,36700160,44.600061893463135,0,33,9000,49652452
44.80005598068237,16,51158,0.10000014305114746,2831151150.0057936,35389440,44.700055837631226,0,41,9000,49652452
44.90005588531494,16,51172,0.09999990463256836,2831157900.002575,35389440,44.80005598068237,0,47,9000,49652452
45.000059843063354,16,51128,0.10000395774841309,2831043154.4344816,35389440,44.90005588531494,0,32,9000,49652452
45.10006093978882,16,51154,0.10000109672546387,2935980600.353142,36700160,45.000059843063354,0,40,9000,49652452
45.200055837631226,16,51149,0.09999489784240723,2831299657.370443,35389440,45.10006093978882,0,40,9000,49652452
45.30006289482117,16,51152,0.1000070571899414,2830955414.0992703,35389440,45.200055837631226,0,43,9000,49652452
45.400083780288696,16,51151,0.1000208854675293,2830564023.469982,35389440,45.30006289482117,0,54,9000,49652452
45.500075817108154,16,51155,0.09999203681945801,2936246618.6193986,36700160,45.400083780288696,0,61,9000,49652452
45.600069999694824,16,51180,0.09999418258666992,2831319909.581837,35389440,45.500075817108154,0,47,9000,49652452
45.70005393028259,16,51145,0.09998393058776855,2831610223.1195407,35389440,45.600069999694824,0,43,9000,49652452
45.80005884170532,16,51145,0.10000491142272949,2935868607.081924,36700160,45.70005393028259,0,27,9000,49652452
45.900059938430786,16,51117,0.10000109672546387,2831124150.3405294,35389440,45.80005884170532,0,27,9000,49652452
46.00005578994751,16,51139,0.09999585151672363,2831272654.872596,35389440,45.900059938430786,0,32,9000,49652452
46.10005497932434,16,51110,0.09999918937683105,2831178150.1860394,35389440,46.00005578994751,0,32,9000,49652452
46.200055837631226,16,51152,0.10000085830688477,2831130900.2085667,35389440,46.10005497932434,0,57,9000,49652452
46.30005598068237,16,51126,0.10000014305114746,2936008600.006008,36700160,46.200055837631226,0,40,9000,49652452
46.40005588531494,16,51128,0.09999990463256836,2831157900.002575,35389440,46.30005598068237,0,51,9000,49652452
46.50009083747864,16,51162,0.10003495216369629,2830165995.7482896,35389440,46.40005588531494,0,70,9000,49652452
46.60006880760193,16,51183,0.09997797012329102,2831779037.430617,35389440,46.50009083747864,0,45,9000,49652452
46.7000629901886,16,51177,0.09999418258666992,2831319909.581837,35389440,46.60006880760193,0,79,9000,49652452
46.800057888031006,16,51196,0.09999489784240723,2831299657.370443,35389440,46.7000629901886,0,37,9000,49652452
46.90005588531494,16,51169,0.09999799728393555,2831211901.135563,35389440,46.800057888031006,0,55,9000,49652452
47.0000638961792,16,51172,0.10000801086425781,2830928418.167185,35389440,46.90005588531494,0,48,9000,49652452
47.100056886672974,16,51135,0.09999299049377441,2831353663.91134,35389440,47.0000638961792,0,47,9000,49652452
47.2000629901886,16,51141,0.100006103515625,2935833610.9368324,36700160,47.100056886672974,0,48,9000,49652452
47.30005598068237,16,51124,0.09999299049377441,2831353663.91134,35389440,47.2000629901886,0,74,9000,49652452
47.40006184577942,16,51131,0.1000058650970459,2830989159.7384224,35389440,47.30005598068237,0,27,9000,49652452
47.50005578994751,16,51159,0.09999394416809082,2936190610.7679214,36700160,47.40006184577942,0,45,9000,49652452
47.60005593299866,16,51110,0.10000014305114746,2831151150.0057936,35389440,47.50005578994751,0,38,9000,49652452
47.70005679130554,16,51151,0.10000085830688477,2831130900.2085667,35389440,47.60005593299866,0,64,9000,49652452
47.80005598068237,16,51177,0.09999918937683105,2831178150.1860394,35389440,47.70005679130554,0,12,9000,49652452
47.90005683898926,16,51038,0.10000085830688477,2935987600.2162914,36700160,47.80005598068237,0,31,9000,49652452
48.00005578994751,16,51093,0.09999895095825195,2831184900.3115687,35389440,47.90005683898926,0,49,9000,49652452
48.10005593299866,16,51114,0.10000014305114746,2936008600.006008,36700160,48.00005578994751,0,33,9000,49652452
48.200055837631226,16,51126,0.09999990463256836,2936015600.0026703,36700160,48.10005593299866,0,39,9000,49652452
48.30005598068237,16,51121,0.10000014305114746,2936008600.006008,36700160,48.200055837631226,0,34,9000,49652452
48.40005588531494,16,51146,0.09999990463256836,2831157900.002575,35389440,48.30005598068237,0,38,9000,49652452
48.500056982040405,16,51101,0.10000109672546387,2831124150.3405294,35389440,48.40005588531494,0,45,9000,49652452
48.600056886672974,16,51136,0.09999990463256836,2936015600.0026703,36700160,48.500056982040405,0,50,9000,49652452
48.70005488395691,16,51128,0.09999799728393555,2831211901.135563,35389440,48.600056886672974,0,40,9000,49652452
48.80005693435669,16,51188,0.10000205039978027,2831097151.1902328,35389440,48.70005488395691,0,37,9000,49652452
48.90005588531494,16,51142,0.09999895095825195,2936043600.323108,36700160,48.80005693435669,0,50,9000,49652452
49.00005578994751,16,51197,0.09999990463256836,2831157900.002575,35389440,48.90005588531494,0,47,9000,49652452
49.10005497932434,16,51174,0.09999918937683105,2831178150.1860394,35389440,49.00005578994751,0,42,9000,49652452
49.2000617980957,16,51167,0.1000068187713623,2830962163.1627407,35389440,49.10005497932434,0,45,9000,49652452
49.30006980895996,16,51133,0.10000801086425781,2830928418.167185,35389440,49.2000617980957,0,38,9000,49652452
49.40005588531494,16,51146,0.09998607635498047,2831549454.894652,35389440,49.30006980895996,0,37,9000,49652452
49.50005578994751,16,51130,0.09999990463256836,2936015600.0026703,36700160,49.40005588531494,0,34,9000,49652452
49.600056886672974,16,51124,0.10000109672546387,2831124150.3405294,35389440,49.50005578994751,0,36,9000,49652452
49.70006084442139,16,51154,0.10000395774841309,2935896604.5987215,36700160,49.600056886672974,0,36,9000,49652452
49.80005693435669,16,51170,0.09999608993530273,2831265904.328611,35389440,49.70006084442139,0,50,9000,49652452
49.90005588531494,16,51152,0.09999895095825195,2936043600.323108,36700160,49.80005693435669,0,43,9000,49652452
50.00006079673767,16,51171,0.10000491142272949,2831016156.828998,35389440,49.90005588531494,0,45,9000,49652452
50.100066900253296,16,51142,0.100006103515625,2830982410.5462313,35389440,50.00006079673767,0,44,9000,49652452
50.200034856796265,16,51195,0.09996795654296875,2936953901.5614743,36700160,50.100066900253296,0,27,9000,49652452
50.30005693435669,16,51130,0.1000220775604248,2830530287.965332,35389440,50.200034856796265,0,41,9000,49652452
50.40005683898926,16,51195,0.09999990463256836,2831157900.002575,35389440,50.30005693435669,0,43,9000,49652452
50.50005483627319,16,51135,0.09999799728393555,2936071601.1776204,36700160,50.40005683898926,0,46,9000,49652452
50.60005593299866,16,51151,0.10000109672546387,2831124150.3405294,35389440,50.50005483627319,0,41,9000,49652452
50.70005488395691,16,51126,0.09999895095825195,2936043600.323108,36700160,50.60005593299866,0,42,9000,49652452
50.800060987472534,16,51218,0.100006103515625,2830982410.5462313,35389440,50.70005488395691,0,21,9000,49652452
50.90006899833679,16,51168,0.10000801086425781,2830928418.167185,35389440,50.800060987472534,0,74,9000,49652452
51.00005578994751,16,51168,0.09998679161071777,2831529199.3992968,35389440,50.90006899833679,0,40,9000,49652452
51.10006284713745,16,51139,0.1000070571899414,2830955414.0992703,35389440,51.00005578994751,0,30,9000,49652452
51.200055837631226,16,51171,0.09999299049377441,2831353663.91134,35389440,51.10006284713745,0,82,9000,49652452
51.30006194114685,16,51169,0.100006103515625,2830982410.5462313,35389440,51.200055837631226,0,68,9000,49652452
51.4000608921051,16,51171,0.09999895095825195,2831184900.3115687,35389440,51.30006194114685,0,58,9000,49652452
51.50005578994751,16,51155,0.09999489784240723,2831299657.370443,35389440,51.4000608921051,0,35,9000,49652452
51.600061893463135,16,51174,0.100006103515625,2830982410.5462313,35389440,51.50005578994751,0,43,9000,49652452
51.70005679130554,16,51049,0.09999489784240723,2831299657.370443,35389440,51.600061893463135,0,49,9000,49652452
51.80000281333923,16,51148,0.0999460220336914,2937598455.90481,36700160,51.70005679130554,0,73,9000,49652452
51.90005588531494,16,51141,0.10005307197570801,2829653447.009982,35389440,51.80000281333923,0,46,9000,49652452
52.00005578994751,16,51148,0.09999990463256836,2936015600.0026703,36700160,51.90005588531494,0,45,9000,49652452
52.10005593299866,16,51136,0.10000014305114746,2831151150.0057936,35389440,52.00005578994751,0,48,9000,49652452
52.2000617980957,16,51168,0.1000058650970459,2830989159.7384224,35389440,52.10005593299866,0,55,9000,49652452
52.30005693435669,16,51159,0.09999513626098633,2936155606.945757,36700160,52.2000617980957,0,37,9000,49652452
52.400059938430786,16,51144,0.10000300407409668,2831070152.5548882,35389440,52.30005693435669,0,27,9000,49652452
52.50006294250488,16,51173,0.10000300407409668,2831070152.5548882,35389440,52.400059938430786,0,27,9000,49652452
52.60005593299866,16,51176,0.09999299049377441,2831353663.91134,35389440,52.50006294250488,0,54,9000,49652452
52.70005679130554,16,51212,0.10000085830688477,2831130900.2085667,35389440,52.60005593299866,0,40,9000,49652452
52.800060987472534,16,51182,0.10000419616699219,2831036404.984837,35389440,52.70005679130554,0,40,9000,49652452
52.90006995201111,16,51202,0.10000896453857422,2830901422.7499595,35389440,52.800060987472534,0,57,9000,49652452
53.00005483627319,16,51214,0.09998488426208496,2726709762.3013735,34078720,52.90006995201111,0,50,9000,49652452
53.10005784034729,16,51191,0.10000300407409668,2831070152.5548882,35389440,53.00005483627319,0,54,9000,49652452
53.200055837631226,16,51179,0.09999799728393555,2831211901.135563,35389440,53.10005784034729,0,58,9000,49652452
53.30005693435669,16,51172,0.10000109672546387,2831124150.3405294,35389440,53.200055837631226,0,48,9000,49652452
53.40005588531494,16,51131,0.09999895095825195,2831184900.3115687,35389440,53.30005693435669,0,39,9000,49652452
53.50005578994751,16,51134,0.09999990463256836,2831157900.002575,35389440,53.40005588531494,0,34,9000,49652452
53.60005497932434,16,51134,0.09999918937683105,2936036600.1929297,36700160,53.50005578994751,0,68,9000,49652452
53.70006084442139,16,51133,0.1000058650970459,2830989159.7384224,35389440,53.60005497932434,0,56,9000,49652452
53.80005884170532,16,51119,0.09999799728393555,2831211901.135563,35389440,53.70006084442139,0,35,9000,49652452
53.90005588531494,16,51135,0.09999704360961914,2936099602.5662227,36700160,53.80005884170532,0,30,9000,49652452
54.00005483627319,16,51153,0.09999895095825195,2831184900.3115687,35389440,53.90005588531494,0,45,9000,49652452
54.1000599861145,16,51130,0.1000051498413086,2935861607.786159,36700160,54.00005483627319,0,31,9000,49652452
54.200055837631226,16,51139,0.09999585151672363,2831272654.872596,35389440,54.1000599861145,0,62,9000,49652452
54.30010676383972,16,51198,0.1000509262084961,2934518361.06109,36700160,54.200055837631226,0,51,9000,49652452
54.400054931640625,16,51145,0.09994816780090332,2832623411.006052,35389440,54.30010676383972,0,26,9000,49652452
54.500056982040405,16,51141,0.10000205039978027,2831097151.1902328,35389440,54.400054931640625,0,63,9000,49652452
54.60005593299866,16,51141,0.09999895095825195,2831184900.3115687,35389440,54.500056982040405,0,44,9000,49652452
54.70006084442139,16,51143,0.10000491142272949,2935868607.081924,36700160,54.60005593299866,0,46,9000,49652452
54.80006384849548,16,51168,0.10000300407409668,2935924602.6495137,36700160,54.70006084442139,0,66,9000,49652452
54.90005588531494,16,51168,0.09999203681945801,2831380667.95442,35389440,54.80006384849548,0,41,9000,49652452
55.000067949295044,16,51178,0.10001206398010254,2830813691.199554,35389440,54.90005588531494,0,44,9000,49652452
55.10005593299866,16,51172,0.09998798370361328,2831495440.884353,35389440,55.000067949295044,0,44,9000,49652452
55.200055837631226,16,51156,0.09999990463256836,2831157900.002575,35389440,55.10005593299866,0,38,9000,49652452
55.30005693435669,16,51168,0.10000109672546387,2831124150.3405294,35389440,55.200055837631226,0,57,9000,49652452
55.40001893043518,16,50982,0.09996199607849121,2937129024.2089725,36700160,55.30005693435669,0,34,9000,49652452
55.50006699562073,16,51081,0.10004806518554688,2829795053.7568154,35389440,55.40001893043518,0,27,9000,49652452
55.60005593299866,16,51132,0.09998893737792969,2936337635.935372,36700160,55.50006699562073,0,32,9000,49652452
55.700031995773315,16,51127,0.0999760627746582,2936715768.271099,36700160,55.60005593299866,0,37,9000,49652452
55.80005598068237,16,51132,0.10002398490905762,2830476312.83047,35389440,55.700031995773315,0,51,9000,49652452
55.90005588531494,16,51198,0.09999990463256836,2831157900.002575,35389440,55.80005598068237,0,86,9000,49652452
56.00006890296936,16,51151,0.10001301765441895,2830786697.9703207,35389440,55.90005588531494,0,60,9000,49652452
56.10006284713745,16,51146,0.09999394416809082,2831326660.3833528,35389440,56.00006890296936,0,50,9000,49652452
56.20005488395691,16,51137,0.09999203681945801,2831380667.95442,35389440,56.10006284713745,0,54,9000,49652452
56.30006790161133,16,51146,0.10001301765441895,2830786697.9703207,35389440,56.20005488395691,0,39,9000,49652452
56.40005588531494,16,51138,0.09998798370361328,2831495440.884353,35389440,56.30006790161133,0,32,9000,49652452
56.500061988830566,16,51156,0.100006103515625,2830982410.5462313,35389440,56.40005588531494,0,60,9000,49652452
56.60005593299866,16,51135,0.09999394416809082,2936190610.7679214,36700160,56.500061988830566,0,84,9000,49652452
56.70006084442139,16,51160,0.10000491142272949,2831016156.828998,35389440,56.60005593299866,0,49,9000,49652452
56.80005478858948,16,51144,0.09999394416809082,2831326660.3833528,35389440,56.70006084442139,0,38,9000,49652452
56.90005683898926,16,51113,0.10000205039978027,2831097151.1902328,35389440,56.80005478858948,0,35,9000,49652452
57.00006079673767,16,51127,0.10000395774841309,2831043154.4344816,35389440,56.90005683898926,0,34,9000,49652452
57.100058794021606,16,51159,0.09999799728393555,2831211901.135563,35389440,57.00006079673767,0,43,9000,49652452
57.200047969818115,16,51087,0.09998917579650879,2831461683.1743627,35389440,57.100058794021606,0,29,9000,49652452
57.300060987472534,16,51184,0.10001301765441895,2935630649.7469993,36700160,57.200047969818115,0,43,9000,49652452
57.4000608921051,16,51165,0.09999990463256836,2831157900.002575,35389440,57.300060987472534,0,46,9000,49652452
57.500064849853516,16,51127,0.10000395774841309,2935896604.5987215,36700160,57.4000608921051,0,46,9000,49652452
57.60005497932434,16,51117,0.0999901294708252,2831434677.5859165,35389440,57.500064849853516,0,22,9000,49652452
57.70005798339844,16,51150,0.10000300407409668,2831070152.5548882,35389440,57.60005497932434,0,39,9000,49652452
57.80005693435669,16,51127,0.09999895095825195,2936043600.323108,36700160,57.70005798339844,0,48,9000,49652452
57.90006899833679,16,51153,0.10001206398010254,2830813691.199554,35389440,57.80005693435669,0,41,9000,49652452
58.00006985664368,16,51167,0.10000085830688477,2831130900.2085667,35389440,57.90006899833679,0,36,9000,49652452
58.100061893463135,16,51141,0.09999203681945801,2831380667.95442,35389440,58.00006985664368,0,27,9000,49652452
58.20006084442139,16,51154,0.09999895095825195,2831184900.3115687,35389440,58.100061893463135,0,59,9000,49652452
58.30005598068237,16,51141,0.09999513626098633,2936155606.945757,36700160,58.20006084442139,0,47,9000,49652452
58.400059938430786,16,51166,0.10000395774841309,2831043154.4344816,35389440,58.30005598068237,0,41,9000,49652452
58.50006079673767,16,51134,0.10000085830688477,2831130900.2085667,35389440,58.400059938430786,0,45,9000,49652452
58.60006284713745,16,51193,0.10000205039978027,2831097151.1902328,35389440,58.50006079673767,0,68,9000,49652452
58.70005488395691,16,51159,0.09999203681945801,2936246618.6193986,36700160,58.60006284713745,0,17,9000,49652452
58.80006194114685,16,51178,0.1000070571899414,2830955414.0992703,35389440,58.70005488395691,0,46,9000,49652452
58.90005588531494,16,51189,0.09999394416809082,2726462709.998784,34078720,58.80006194114685,0,45,9000,49652452
59.00005888938904,16,51052,0.10000300407409668,2831070152.5548882,35389440,58.90005588531494,0,73,9000,49652452
59.100061893463135,16,51035,0.10000300407409668,2935924602.6495137,36700160,59.00005888938904,0,40,9000,49652452
59.20006084442139,16,51047,0.09999895095825195,2936043600.323108,36700160,59.100061893463135,0,33,9000,49652452
59.300057888031006,16,51095,0.09999704360961914,2936099602.5662227,36700160,59.20006084442139,0,54,9000,49652452
59.400054931640625,16,51102,0.09999704360961914,2936099602.5662227,36700160,59.300057888031006,0,30,9000,49652452
59.50005888938904,16,51132,0.10000395774841309,2935896604.5987215,36700160,59.400054931640625,0,61,9000,49652452
59.60006093978882,16,51101,0.10000205039978027,2935952601.2343154,36700160,59.50005888938904,0,38,9000,49652452
59.70005488395691,16,51147,0.09999394416809082,2936190610.7679214,36700160,59.60006093978882,0,37,9000,49652452
59.80005598068237,16,51184,0.10000109672546387,2831124150.3405294,35389440,59.70005488395691,0,34,9000,49652452
59.90005588531494,16,51190,0.09999990463256836,2831157900.002575,35389440,59.80005598068237,0,63,9000,49652452
60.00006079673767,16,51136,0.10000491142272949,2935868607.081924,36700160,59.90005588531494,0,32,9000,49652452
